2.377947163033701145e+03 5.174091421474882359e-03
2.382018990367663264e+03 5.156725903506317529e-03
2.386090817701624928e+03 5.132815114246540820e-03
2.390162645035586593e+03 5.103192663196833706e-03
2.394234472369548712e+03 5.070915444314754751e-03
2.398306299703510376e+03 5.040147203980598067e-03
2.402378127037472041e+03 5.014901564358052038e-03
2.406449954371434160e+03 4.997972537300587534e-03
2.410521781705395824e+03 4.990294753042551212e-03
2.414593609039357489e+03 4.990838913094481147e-03
2.418665436373319608e+03 4.996999736353332708e-03
2.422737263707281272e+03 5.005311885174318527e-03
2.426809091041242937e+03 5.012262531277949552e-03
2.430880918375205056e+03 5.014970868112191178e-03
2.434952745709166720e+03 5.011570939453528772e-03
2.439024573043128385e+03 5.001243678921953213e-03
2.443096400377090504e+03 4.983963630836350280e-03
2.447168227711052168e+03 4.960117827380735971e-03
2.451240055045013833e+03 4.930187767978778599e-03
2.455311882378975952e+03 4.894646815952586640e-03
2.459383709712937616e+03 4.854125184800463060e-03
2.463455537046899281e+03 4.809767074591064610e-03
2.467527364380861400e+03 4.763597373968079217e-03
2.471599191714823064e+03 4.718674069142067898e-03
2.475671019048784729e+03 4.678852000873223206e-03
2.479742846382746848e+03 4.648115789274312112e-03
2.483814673716708512e+03 4.629612445353037398e-03
2.487886501050670176e+03 4.624663659570715964e-03
2.491958328384632296e+03 4.632101430021929103e-03
2.496030155718593960e+03 4.648212232796868244e-03
2.500101983052555624e+03 4.667401648410502216e-03
2.504173810386517744e+03 4.683455976626588191e-03
2.508245637720479408e+03 4.691061898645240529e-03
2.512317465054441072e+03 4.687131610899262363e-03
2.516389292388403192e+03 4.671519044083452012e-03
2.520461119722364856e+03 4.646899003907047770e-03
2.524532947056326520e+03 4.617855474365578639e-03
2.528604774390288640e+03 4.589491545596722545e-03
2.532676601724250304e+03 4.566033608245046067e-03
2.536748429058211968e+03 4.549894750355640109e-03
2.540820256392174088e+03 4.541486153533917311e-03
2.544892083726135752e+03 4.539783934916590685e-03
2.548963911060097416e+03 4.543377003378576418e-03
2.553035738394059535e+03 4.551545969045283843e-03
2.557107565728021200e+03 4.564921699363510242e-03
2.561179393061982864e+03 4.585446187182898488e-03
2.565251220395944983e+03 4.615641279658145787e-03
2.569323047729906648e+03 4.657472548479093914e-03
2.573394875063868312e+03 4.711265377123771518e-03
2.577466702397830431e+03 4.775120182458055494e-03
2.581538529731792096e+03 4.845085821881086469e-03
2.585610357065753760e+03 4.916057327310510879e-03
2.589682184399715879e+03 4.983081439029981956e-03
2.593754011733677544e+03 5.042593649395026197e-03
2.597825839067639208e+03 5.093138640291561617e-03
2.601897666401601327e+03 5.135332692920454786e-03
2.605969493735562992e+03 5.171130465640295763e-03
2.610041321069524656e+03 5.202737483135114194e-03
2.614113148403486775e+03 5.231649563443512875e-03
2.618184975737448440e+03 5.258241229121202349e-03
2.622256803071410104e+03 5.282086837598929524e-03
2.626328630405372223e+03 5.302874774232325776e-03
2.630400457739333888e+03 5.321498818146818549e-03
2.634472285073295552e+03 5.340799615693220606e-03
2.638544112407257671e+03 5.365538078227127458e-03
2.642615939741219336e+03 5.401478580787870409e-03
2.646687767075181000e+03 5.453831769943059092e-03
2.650759594409143119e+03 5.525606221615353419e-03
2.654831421743104784e+03 5.616517653114228188e-03
2.658903249077066448e+03 5.722949449062620167e-03
2.662975076411028567e+03 5.839092877130305607e-03
2.667046903744990232e+03 5.958949466529154561e-03
2.671118731078951896e+03 6.078520632882404920e-03
2.675190558412914015e+03 6.197384762348829255e-03
2.679262385746875680e+03 6.319031573954110928e-03
2.683334213080837344e+03 6.449740094486506106e-03
2.687406040414799463e+03 6.596306579163472086e-03
2.691477867748761128e+03 6.763363719670917144e-03
2.695549695082722792e+03 6.951218503225867554e-03
2.699621522416684911e+03 7.154995810986821032e-03
2.703693349750646576e+03 7.365448774022370637e-03
2.707765177084608240e+03 7.571231069067083097e-03
2.711837004418570359e+03 7.761920519773054736e-03
2.715908831752532024e+03 7.930818718431955489e-03
2.719980659086493688e+03 8.076624118846905537e-03
2.724052486420455807e+03 8.203461860798278577e-03
2.728124313754417472e+03 8.319315910133953315e-03
2.732196141088379136e+03 8.433448290291892593e-03
2.736267968422341255e+03 8.553715533601524007e-03
2.740339795756302919e+03 8.684690854807644925e-03
2.744411623090264584e+03 8.827176793311380942e-03
2.748483450424226703e+03 8.979167817622004527e-03
2.752555277758188367e+03 9.137788247549440135e-03
2.756627105092150032e+03 9.301382864810362611e-03
2.760698932426112151e+03 9.470902782336376030e-03
2.764770759760073815e+03 9.650020281094953342e-03
2.768842587094035935e+03 9.843916269944706643e-03
2.772914414427997599e+03 1.005722312567513058e-02
2.776986241761959263e+03 1.029196942110935722e-02
2.781058069095921383e+03 1.054641667311271604e-02
2.785129896429883047e+03 1.081537189239911712e-02
2.789201723763844711e+03 1.109200399543206275e-02
2.793273551097806831e+03 1.137058678881176267e-02
2.797345378431768495e+03 1.164916602827604716e-02
2.801417205765730159e+03 1.193107879979136282e-02
2.805489033099692278e+03 1.222459285652467871e-02
2.809560860433653943e+03 1.254058316921980928e-02
2.813632687767615607e+03 1.288889984892110929e-02
2.817704515101577726e+03 1.327463351141008017e-02
2.821776342435539391e+03 1.369562895957759062e-02
2.825848169769501055e+03 1.414225171410307680e-02
2.829919997103463174e+03 1.459967027517736216e-02
2.833991824437424839e+03 1.505203177157427887e-02
2.838063651771386503e+03 1.548720165153450422e-02
2.842135479105348622e+03 1.590048230082617350e-02
2.846207306439310287e+03 1.629603732927297627e-02
2.850279133773271951e+03 1.668553402909059638e-02
2.854350961107234070e+03 1.708449799743651937e-02
2.858422788441195735e+03 1.750768803807861360e-02
2.862494615775157399e+03 1.796513614280102061e-02
2.866566443109119518e+03 1.846022255699493811e-02
2.870638270443081183e+03 1.899036940920100641e-02
2.874710097777042847e+03 1.954993805160299206e-02
2.878781925111004966e+03 2.013409038378271426e-02
2.882853752444966631e+03 2.074204179270252094e-02
2.886925579778928295e+03 2.137841749326863799e-02
2.890997407112890414e+03 2.205220466469863874e-02
2.895069234446852079e+03 2.277375318245090582e-02
2.899141061780813743e+03 2.355103377534336490e-02
2.903212889114775862e+03 2.438661862778703643e-02
2.907284716448737527e+03 2.527651771851924939e-02
2.911356543782699191e+03 2.621123572879428473e-02
2.915428371116661310e+03 2.717853226970210617e-02
2.919500198450622975e+03 2.816673065634646075e-02
2.923572025784584639e+03 2.916727330858229911e-02
2.927643853118546758e+03 3.017560262410979785e-02
2.931715680452508423e+03 3.119017824699867741e-02
2.935787507786470087e+03 3.221021708355396168e-02
2.939859335120432206e+03 3.323325399194696633e-02
2.943931162454393871e+03 3.425368522319462844e-02
2.948002989788355535e+03 3.526307608732794086e-02
2.952074817122317654e+03 3.625235885447717493e-02
2.956146644456279319e+03 3.721536910006848636e-02
2.960218471790240983e+03 3.815269694446327131e-02
2.964290299124203102e+03 3.907468784228281672e-02
2.968362126458164767e+03 4.000261207136134034e-02
2.972433953792126431e+03 4.096743547577332001e-02
2.976505781126088550e+03 4.200613844304194877e-02
2.980577608460050214e+03 4.315604140004437872e-02
2.984649435794011879e+03 4.444804093631872510e-02
2.988721263127973998e+03 4.590000040078993926e-02
2.992793090461935662e+03 4.751171879928560438e-02
2.996864917795897327e+03 4.926283928007902518e-02
3.000936745129859446e+03 5.111466681199026973e-02
3.005008572463821110e+03 5.301611533543765242e-02
3.009080399797782775e+03 5.491299336738290210e-02
3.013152227131744894e+03 5.675880852758964645e-02
3.017224054465706558e+03 5.852457090584980287e-02
3.021295881799668223e+03 6.020502788260566340e-02
3.025367709133630342e+03 6.181952476939107932e-02
3.029439536467592006e+03 6.340713198790184912e-02
3.033511363801553671e+03 6.501739641532580660e-02
3.037583191135515790e+03 6.669947574775300647e-02
3.041655018469477454e+03 6.849295507329271337e-02
3.045726845803439119e+03 7.042304906024210442e-02
3.049798673137401238e+03 7.250130192623441272e-02
3.053870500471362902e+03 7.473085614268697163e-02
3.057942327805324567e+03 7.711363831117409862e-02
3.062014155139286686e+03 7.965610583058824190e-02
3.066085982473248350e+03 8.237084893347632053e-02
3.070157809807210015e+03 8.527315895300002779e-02
3.074229637141172134e+03 8.837397237599478594e-02
3.078301464475133798e+03 9.167244692827171415e-02
3.082373291809095463e+03 9.515199729806286810e-02
3.086445119143057582e+03 9.878254754835599782e-02
3.090516946477019246e+03 1.025293230608871342e-01
3.094588773810980911e+03 1.063655743853052782e-01
3.098660601144943030e+03 1.102843606942758292e-01
3.102732428478904694e+03 1.143039439955898240e-01
3.106804255812866359e+03 1.184629237726943229e-01
3.110876083146828478e+03 1.228046506841112134e-01
3.114947910480790142e+03 1.273546266546417560e-01
3.119019737814751807e+03 1.320980407322459305e-01
3.123091565148713926e+03 1.369659167478513573e-01
3.127163392482675590e+03 1.418367906508879450e-01
3.131235219816637255e+03 1.465565831291891219e-01
3.135307047150599374e+03 1.509735615665174779e-01
3.139378874484561038e+03 1.549798277054421081e-01
3.143450701818522703e+03 1.585475286796268757e-01
3.147522529152484822e+03 1.617482866353712745e-01
3.151594356486446486e+03 1.647483990526020237e-01
3.155666183820408150e+03 1.677791436308055106e-01
3.159738011154370270e+03 1.710889987763986597e-01
3.163809838488331934e+03 1.748903659574492231e-01
3.167881665822293598e+03 1.793154846424169779e-01
3.171953493156255718e+03 1.843938201837137247e-01
3.176025320490217382e+03 1.900569043893549637e-01
3.180097147824179046e+03 1.961683597295699188e-01
3.184168975158141166e+03 2.025692827785143812e-01
3.188240802492102830e+03 2.091247560155467533e-01
3.192312629826064494e+03 2.157574224426316023e-01
3.196384457160026614e+03 2.224586846400330165e-01
3.200456284493988278e+03 2.292755713363972825e-01
3.204528111827949942e+03 2.362791125433805761e-01
3.208599939161912062e+03 2.435256071562667546e-01
3.212671766495873726e+03 2.510237447702652336e-01
3.216743593829835390e+03 2.587178720612938743e-01
3.220815421163797510e+03 2.664919439326917106e-01
3.224887248497759174e+03 2.741919958239346089e-01
3.228959075831720838e+03 2.816595769636028868e-01
3.233030903165682957e+03 2.887660823151467770e-01
3.237102730499644622e+03 2.954387378210809878e-01
3.241174557833606286e+03 3.016723855324924264e-01
3.245246385167568405e+03 3.075257072530824809e-01
3.249318212501530070e+03 3.131045671415260689e-01
3.253390039835491734e+03 3.185376989680639426e-01
3.257461867169453853e+03 3.239507375941851341e-01
3.261533694503415518e+03 3.294439783049690207e-01
3.265605521837377637e+03 3.350778968227257626e-01
3.269677349171339301e+03 3.408688883314206497e-01
3.273749176505300966e+03 3.467960311543938912e-01
3.277821003839263085e+03 3.528178100222906233e-01
3.281892831173224749e+03 3.588955322418019844e-01
3.285964658507186869e+03 3.650178863847085564e-01
3.290036485841148533e+03 3.712194598616246344e-01
3.294108313175110197e+03 3.775860446626096989e-01
3.298180140509072316e+03 3.842419759327319051e-01
3.302251967843033981e+03 3.913195348324917111e-01
3.306323795176996100e+03 3.989164993501201351e-01
3.310395622510956855e+03 4.070532550403306304e-01
3.314467449844919429e+03 4.156432845996513303e-01
3.318539277178881548e+03 4.244888541283046157e-01
3.322611104512842758e+03 4.333072958229147176e-01
3.326682931846805332e+03 4.417841579988427969e-01
3.330754759180766087e+03 4.496406090260395838e-01
3.334826586514728206e+03 4.566970037762084766e-01
3.338898413848690780e+03 4.629145974726701640e-01
3.342970241182651989e+03 4.684032645633194325e-01
3.347042068516613654e+03 4.733929152231119986e-01
3.351113895850575318e+03 4.781768381050590655e-01
3.355185723184537437e+03 4.830429649017086158e-01
3.359257550518499102e+03 4.882116598149371933e-01
3.363329377852461221e+03 4.937956038187790719e-01
3.367401205186422885e+03 4.997901397140657176e-01
3.371473032520384550e+03 5.060937653073029896e-01
3.375544859854346669e+03 5.125510880141408432e-01
3.379616687188308333e+03 5.190063066042588380e-01
3.383688514522270452e+03 5.253545319839115768e-01
3.387760341856232117e+03 5.315801240433515318e-01
3.391832169190193781e+03 5.377743289282899131e-01
3.395903996524154991e+03 5.441278111604377354e-01
3.399975823858117565e+03 5.508969672956712804e-01
3.404047651192079684e+03 5.583466535704714184e-01
3.408119478526040439e+03 5.666766727853798091e-01
3.412191305860003013e+03 5.759448154141415532e-01
3.416263133193964222e+03 5.860040337645473496e-01
3.420334960527926341e+03 5.964731395797002733e-01
3.424406787861888915e+03 6.067570059230280588e-01
3.428478615195849670e+03 6.161226972765007082e-01
3.432550442529811789e+03 6.238236004289225978e-01
3.436622269863773454e+03 6.292482089988190586e-01
3.440694097197735573e+03 6.320588404439846375e-01
3.444765924531697237e+03 6.322829385081414344e-01
3.448837751865658902e+03 6.303280857286732708e-01
3.452909579199621021e+03 6.269101507197577527e-01
3.456981406533582685e+03 6.229072539944605635e-01
3.461053233867544805e+03 6.191734059301626791e-01
3.465125061201506469e+03 6.163578945669760945e-01
3.469196888535468133e+03 6.147755643543265647e-01
3.473268715869430252e+03 6.143590440654203011e-01
3.477340543203391917e+03 6.147010886861259404e-01
3.481412370537354036e+03 6.151706881505432101e-01
3.485484197871315700e+03 6.150680297393947837e-01
3.489556025205277365e+03 6.137761415380346142e-01
3.493627852539239484e+03 6.108725264369210262e-01
3.497699679873201148e+03 6.061795580237828718e-01
3.501771507207163268e+03 5.997521044192698492e-01
3.505843334541124023e+03 5.918182116684529426e-01
3.509915161875086596e+03 5.826986196702519383e-01
3.513986989209048716e+03 5.727313386153894958e-01
3.518058816543009925e+03 5.622198066277153128e-01
3.522130643876972499e+03 5.514111255915554732e-01
3.526202471210933254e+03 5.404992582594735362e-01
3.530274298544895373e+03 5.296407309355215531e-01
3.534346125878857947e+03 5.189691172532862051e-01
3.538417953212819157e+03 5.085987851556665884e-01
3.542489780546780821e+03 4.986156451299260661e-01
3.546561607880742486e+03 4.890597960186530702e-01
3.550633435214704605e+03 4.799093484828057532e-01
3.554705262548666269e+03 4.710749590397975695e-01
3.558777089882628388e+03 4.624109723550549056e-01
3.562848917216590053e+03 4.537431010405653109e-01
3.566920744550551717e+03 4.449064753715091247e-01
3.570992571884513836e+03 4.357837579468982758e-01
3.575064399218475501e+03 4.263321841387556210e-01
3.579136226552437620e+03 4.165911203864290369e-01
3.583208053886399284e+03 4.066672035194772716e-01
3.587279881220360949e+03 3.967007031838112319e-01
3.591351708554322158e+03 3.868224710018950963e-01
3.595423535888284732e+03 3.771139556482268618e-01
3.599495363222246851e+03 3.675822400671283630e-01
3.603567190556207606e+03 3.581579065349577151e-01
3.607639017890170180e+03 3.487168653935586171e-01
3.611710845224131390e+03 3.391200328974794398e-01
3.615782672558093509e+03 3.292591347624068687e-01
3.619854499892056083e+03 3.190947612687921042e-01
3.623926327226016838e+03 3.086749021363472401e-01
3.627998154559978957e+03 2.981279962738304645e-01
3.632069981893940621e+03 2.876322669803000887e-01
3.636141809227902741e+03 2.773703243263096474e-01
3.640213636561864405e+03 2.674823887310732173e-01
3.644285463895826069e+03 2.580316426758393900e-01
3.648357291229788189e+03 2.489911856080749275e-01
3.652429118563749853e+03 2.402552788682591201e-01
3.656500945897711972e+03 2.316703230469793762e-01
3.660572773231673636e+03 2.230756534565439542e-01
3.664644600565635301e+03 2.143423394444050056e-01
3.668716427899597420e+03 2.054000230752066058e-01
3.672788255233559084e+03 1.962464421545029869e-01
3.676860082567521204e+03 1.869398422673296534e-01
3.680931909901482868e+03 1.775790905011311038e-01
3.685003737235444532e+03 1.682786548586210906e-01
3.689075564569406652e+03 1.591453880716209857e-01
3.693147391903368316e+03 1.502618821509453528e-01
3.697219219237330435e+03 1.416782221724222357e-01
3.701291046571291190e+03 1.334114436287139882e-01
3.705362873905253764e+03 1.254506013361532113e-01
3.709434701239215883e+03 1.177651507229642985e-01
3.713506528573177093e+03 1.103148619641538958e-01
3.717578355907139667e+03 1.030600906290866092e-01
3.721650183241100422e+03 9.597145941295806559e-02
3.725722010575062541e+03 8.903780991509671616e-02
3.729793837909025115e+03 8.227098121847284395e-02
3.733865665242986324e+03 7.570602553274009827e-02
3.737937492576947989e+03 6.939618447270080870e-02
3.742009319910909653e+03 6.340326005440573287e-02
3.746081147244871772e+03 5.778548367623552451e-02
3.750152974578833437e+03 5.258599320610685135e-02
3.754224801912795556e+03 4.782506795991314785e-02
3.758296629246757220e+03 4.349821126152082773e-02
3.762368456580718885e+03 3.958033857620991969e-02
3.766440283914681004e+03 3.603439185986588578e-02
3.770512111248642668e+03 3.282138354843433525e-02
3.774583938582604787e+03 2.990865631588410234e-02
3.778655765916566452e+03 2.727406459419277548e-02
3.782727593250528116e+03 2.490543231876531441e-02
3.786799420584490235e+03 2.279634913494067022e-02
3.790871247918451900e+03 2.094048981357326394e-02
3.794943075252414019e+03 1.932681753714541109e-02
3.799014902586375683e+03 1.793730600901559044e-02
3.803086729920337348e+03 1.674758421155594229e-02
3.807158557254298557e+03 1.572972240194627641e-02
3.811230384588261131e+03 1.485570282067688250e-02
3.815302211922223250e+03 1.410014935938474177e-02
3.819374039256184005e+03 1.344150491659135659e-02
3.823445866590146579e+03 1.286169337261581537e-02
3.827517693924107789e+03 1.234498369626527842e-02
3.831589521258069908e+03 1.187701173576806782e-02
3.835661348592032482e+03 1.144466479480831834e-02
3.839733175925993237e+03 1.103696992110050380e-02
3.843805003259955356e+03 1.064654184981600298e-02
3.847876830593917020e+03 1.027081039236689766e-02
3.851948657927879140e+03 9.912291695259365862e-03
3.856020485261840804e+03 9.577546168953860600e-03
3.860092312595802468e+03 9.274992495719920974e-03
3.864164139929764588e+03 9.012192545474062219e-03
3.868235967263726252e+03 8.793413953294883928e-03
3.872307794597688371e+03 8.618163987932987019e-03
3.876379621931650036e+03 8.481043975776472385e-03
3.880451449265611700e+03 8.372849552148873414e-03
3.884523276599573819e+03 8.282496212895137586e-03
3.888595103933535484e+03 8.199184301819945758e-03
3.892666931267497603e+03 8.114251401726706864e-03
3.896738758601459267e+03 8.022339188783311759e-03
3.900810585935420931e+03 7.921736993182503656e-03
3.904882413269383051e+03 7.813973455679195865e-03
3.908954240603344715e+03 7.702863792271341312e-03
3.913026067937306834e+03 7.593276723193248708e-03
3.917097895271267589e+03 7.489882208802358006e-03
3.921169722605230163e+03 7.396104595134833475e-03
3.925241549939192282e+03 7.313451547197822970e-03
3.929313377273153492e+03 7.241320005271151446e-03
3.933385204607116066e+03 7.177293809750281972e-03
3.937457031941076821e+03 7.117847563045659638e-03
3.941528859275038940e+03 7.059275296653624680e-03
3.945600686609001514e+03 6.998599116068507549e-03
3.949672513942962723e+03 6.934210133993500003e-03
3.953744341276924388e+03 6.866064421223144754e-03
3.957816168610886052e+03 6.795388052587739147e-03
3.961887995944848171e+03 6.724000427321802018e-03
3.965959823278809836e+03 6.653493169765048280e-03
3.970031650612771955e+03 6.584556866996879761e-03
3.974103477946733619e+03 6.516705732895052179e-03
3.978175305280695284e+03 6.448519640519042966e-03
3.982247132614657403e+03 6.378343835835409426e-03
3.986318959948619067e+03 6.305217880564773121e-03
3.990390787282581186e+03 6.229705158073833848e-03
3.994462614616542851e+03 6.154300333894870655e-03
3.998534441950504515e+03 6.083208319594685456e-03
