2.377947163033701145e+03 6.532441238750098800e-02
2.382018990367663264e+03 6.594442659673707685e-02
2.386090817701624928e+03 6.676178350013604879e-02
2.390162645035586593e+03 6.773277346392107823e-02
2.394234472369548712e+03 6.878345520029124915e-02
2.398306299703510376e+03 6.981952361914577077e-02
2.402378127037472041e+03 7.074374841359618027e-02
2.406449954371434160e+03 7.147702610281675417e-02
2.410521781705395824e+03 7.197707324320898326e-02
2.414593609039357489e+03 7.224880708069719715e-02
2.418665436373319608e+03 7.234262087603915425e-02
2.422737263707281272e+03 7.234036750147068706e-02
2.426809091041242937e+03 7.233271494937033863e-02
2.430880918375205056e+03 7.239437694318821837e-02
2.434952745709166720e+03 7.256465502537398637e-02
2.439024573043128385e+03 7.283945395672480894e-02
2.443096400377090504e+03 7.317777354568258397e-02
2.447168227711052168e+03 7.352146035501701260e-02
2.451240055045013833e+03 7.382283872613674969e-02
2.455311882378975952e+03 7.407190361681567636e-02
2.459383709712937616e+03 7.431401556621762550e-02
2.463455537046899281e+03 7.465098423044742859e-02
2.467527364380861400e+03 7.522284501393236567e-02
2.471599191714823064e+03 7.617349552969487902e-02
2.475671019048784729e+03 7.760897191646891347e-02
2.479742846382746848e+03 7.956059528250894464e-02
2.483814673716708512e+03 8.196502871565045090e-02
2.487886501050670176e+03 8.466906089412006009e-02
2.491958328384632296e+03 8.745970038691609771e-02
2.496030155718593960e+03 9.011218490386542490e-02
2.500101983052555624e+03 9.244254113373172321e-02
2.504173810386517744e+03 9.434959399006440095e-02
2.508245637720479408e+03 9.583457873176325081e-02
2.512317465054441072e+03 9.699366766766814862e-02
2.516389292388403192e+03 9.798721449403235972e-02
2.520461119722364856e+03 9.899629317451470734e-02
2.524532947056326520e+03 1.001798587034637700e-01
2.528604774390288640e+03 1.016439324364025037e-01
2.532676601724250304e+03 1.034288048862176124e-01
2.536748429058211968e+03 1.055137731081323416e-01
2.540820256392174088e+03 1.078339210153005379e-01
2.544892083726135752e+03 1.103014688183873576e-01
2.548963911060097416e+03 1.128252952594423208e-01
2.553035738394059535e+03 1.153250912580449511e-01
2.557107565728021200e+03 1.177394594777288750e-01
2.561179393061982864e+03 1.200288341332027275e-01
2.565251220395944983e+03 1.221741525537905770e-01
2.569323047729906648e+03 1.241715919052624739e-01
2.573394875063868312e+03 1.260235934743148545e-01
2.577466702397830431e+03 1.277275466238393942e-01
2.581538529731792096e+03 1.292655610435820557e-01
2.585610357065753760e+03 1.306004270524434296e-01
2.589682184399715879e+03 1.316826162205880224e-01
2.593754011733677544e+03 1.324701982688199775e-01
2.597825839067639208e+03 1.329584252775438957e-01
2.601897666401601327e+03 1.332103910960324988e-01
2.605969493735562992e+03 1.333770993413709305e-01
2.610041321069524656e+03 1.336963249433650580e-01
2.614113148403486775e+03 1.344650742596149307e-01
2.618184975737448440e+03 1.359885973858130648e-01
2.622256803071410104e+03 1.385168801982921694e-01
2.626328630405372223e+03 1.421844044087511028e-01
2.630400457739333888e+03 1.469689868984996317e-01
2.634472285073295552e+03 1.526808566407029111e-01
2.638544112407257671e+03 1.589856411044148210e-01
2.642615939741219336e+03 1.654571988046855679e-01
2.646687767075181000e+03 1.716504134244284663e-01
2.650759594409143119e+03 1.771811037851363235e-01
2.654831421743104784e+03 1.817997715674607162e-01
2.658903249077066448e+03 1.854470173367044339e-01
2.662975076411028567e+03 1.882803354959216302e-01
2.667046903744990232e+03 1.906646711638925740e-01
2.671118731078951896e+03 1.931233031317065030e-01
2.675190558412914015e+03 1.962519952887510910e-01
2.679262385746875680e+03 2.006076727039361463e-01
2.683334213080837344e+03 2.065913876558228279e-01
2.687406040414799463e+03 2.143511098709013074e-01
2.691477867748761128e+03 2.237298682890609958e-01
2.695549695082722792e+03 2.342773059808879454e-01
2.699621522416684911e+03 2.453285708728564773e-01
2.703693349750646576e+03 2.561370887323505818e-01
2.707765177084608240e+03 2.660322947220754020e-01
2.711837004418570359e+03 2.745649351520002557e-01
2.715908831752532024e+03 2.816042767233463140e-01
2.719980659086493688e+03 2.873635052903094622e-01
2.724052486420455807e+03 2.923485029644943833e-01
2.728124313754417472e+03 2.972455326986677693e-01
2.732196141088379136e+03 3.027790958802827337e-01
2.736267968422341255e+03 3.095777015640909791e-01
2.740339795756302919e+03 3.180806269541798237e-01
2.744411623090264584e+03 3.285044346038408780e-01
2.748483450424226703e+03 3.408684606182495469e-01
2.752555277758188367e+03 3.550598300938725416e-01
2.756627105092150032e+03 3.709068770465730469e-01
2.760698932426112151e+03 3.882293086231959900e-01
2.764770759760073815e+03 4.068447786655325915e-01
2.768842587094035935e+03 4.265313584279304959e-01
2.772914414427997599e+03 4.469668910589245092e-01
2.776986241761959263e+03 4.676811045035010328e-01
2.781058069095921383e+03 4.880578098582812885e-01
2.785129896429883047e+03 5.074100781037558239e-01
2.789201723763844711e+03 5.251245647937874406e-01
2.793273551097806831e+03 5.408412320719330202e-01
2.797345378431768495e+03 5.546132067732301163e-01
2.801417205765730159e+03 5.669880132189754063e-01
2.805489033099692278e+03 5.789692576999384555e-01
2.809560860433653943e+03 5.918520479988961247e-01
2.813632687767615607e+03 6.069641810531278825e-01
2.817704515101577726e+03 6.253743845383212818e-01
2.821776342435539391e+03 6.476383520311866926e-01
2.825848169769501055e+03 6.736409255802362495e-01
2.829919997103463174e+03 7.025655402871857635e-01
2.833991824437424839e+03 7.329923413174450619e-01
2.838063651771386503e+03 7.631055810684260754e-01
2.842135479105348622e+03 7.909833647158196479e-01
2.846207306439310287e+03 8.149436906610858511e-01
2.850279133773271951e+03 8.339191764686566533e-01
2.854350961107234070e+03 8.478193904572357553e-01
2.858422788441195735e+03 8.578139744834519798e-01
2.862494615775157399e+03 8.664440269334814371e-01
2.866566443109119518e+03 8.774646616063005444e-01
2.870638270443081183e+03 8.953578071241562464e-01
2.874710097777042847e+03 9.245363994392234996e-01
2.878781925111004966e+03 9.683717795140827089e-01
2.882853752444966631e+03 1.028277040387323593e+00
2.886925579778928295e+03 1.103124070213066688e+00
2.890997407112890414e+03 1.189227122227162869e+00
2.895069234446852079e+03 1.280987689459330170e+00
2.899141061780813743e+03 1.372099473137085690e+00
2.903212889114775862e+03 1.457023227197086657e+00
2.907284716448737527e+03 1.532330471682116224e+00
2.911356543782699191e+03 1.597530834670482180e+00
2.915428371116661310e+03 1.655143190186776803e+00
2.919500198450622975e+03 1.709998906574680122e+00
2.923572025784584639e+03 1.767995994778355451e+00
2.927643853118546758e+03 1.834673570373524409e+00
2.931715680452508423e+03 1.913996496344697151e+00
2.935787507786470087e+03 2.007632397652750811e+00
2.939859335120432206e+03 2.114819607650679334e+00
2.943931162454393871e+03 2.232742981401484972e+00
2.948002989788355535e+03 2.357223216245469821e+00
2.952074817122317654e+03 2.483513113671651062e+00
2.956146644456279319e+03 2.607060136072910872e+00
2.960218471790240983e+03 2.724182502487713542e+00
2.964290299124203102e+03 2.832656554281392847e+00
2.968362126458164767e+03 2.932196796562701824e+00
2.972433953792126431e+03 3.024744457570199163e+00
2.976505781126088550e+03 3.114421304564564341e+00
2.980577608460050214e+03 3.207015305940905225e+00
2.984649435794011879e+03 3.308974575660208473e+00
2.988721263127973998e+03 3.426070710718140955e+00
2.992793090461935662e+03 3.562074503724771635e+00
2.996864917795897327e+03 3.717869506859088347e+00
3.000936745129859446e+03 3.891345506901594753e+00
3.005008572463821110e+03 4.078168638904896781e+00
3.009080399797782775e+03 4.273201960110101894e+00
3.013152227131744894e+03 4.472084783922478657e+00
3.017224054465706558e+03 4.672397471135490754e+00
3.021295881799668223e+03 4.873996533659726182e+00
3.025367709133630342e+03 5.078452893955532232e+00
3.029439536467592006e+03 5.287920473148739475e+00
3.033511363801553671e+03 5.504024351087247524e+00
3.037583191135515790e+03 5.727354890206385107e+00
3.041655018469477454e+03 5.957866694198796331e+00
3.045726845803439119e+03 6.196021975373419366e+00
3.049798673137401238e+03 6.444091363244170978e+00
3.053870500471362902e+03 6.706840011185417616e+00
3.057942327805324567e+03 6.990998806333290183e+00
3.062014155139286686e+03 7.303410529277931218e+00
3.066085982473248350e+03 7.648359438480246020e+00
3.070157809807210015e+03 8.025073321782544511e+00
3.074229637141172134e+03 8.426499375648671020e+00
3.078301464475133798e+03 8.840110646610817469e+00
3.082373291809095463e+03 9.250799823886804774e+00
3.086445119143057582e+03 9.645121781870738431e+00
3.090516946477019246e+03 1.001557103305457197e+01
3.094588773810980911e+03 1.036346573189631393e+01
3.098660601144943030e+03 1.069941875005613596e+01
3.102732428478904694e+03 1.104116376684197931e+01
3.106804255812866359e+03 1.140937544436226680e+01
3.110876083146828478e+03 1.182275344622325086e+01
3.114947910480790142e+03 1.229380878595432236e+01
3.119019737814751807e+03 1.282646513155941115e+01
3.123091565148713926e+03 1.341592773110209613e+01
3.127163392482675590e+03 1.405055447316277650e+01
3.131235219816637255e+03 1.471495554293484886e+01
3.135307047150599374e+03 1.539339849539734928e+01
3.139378874484561038e+03 1.607278098181647508e+01
3.143450701818522703e+03 1.674478875736267014e+01
3.147522529152484822e+03 1.740716949089401666e+01
3.151594356486446486e+03 1.806417488554678386e+01
3.155666183820408150e+03 1.872614420079488795e+01
3.159738011154370270e+03 1.940804874724828721e+01
3.163809838488331934e+03 2.012678001482637313e+01
3.167881665822293598e+03 2.089718554432781161e+01
3.171953493156255718e+03 2.172733523908986797e+01
3.176025320490217382e+03 2.261406638847345718e+01
3.180097147824179046e+03 2.354023013420353294e+01
3.184168975158141166e+03 2.447498480292449230e+01
3.188240802492102830e+03 2.537784383031487678e+01
3.192312629826064494e+03 2.620611125777324446e+01
3.196384457160026614e+03 2.692416355350858481e+01
3.200456284493988278e+03 2.751219788633322949e+01
3.204528111827949942e+03 2.797192446956005440e+01
3.208599939161912062e+03 2.832736374583163297e+01
3.212671766495873726e+03 2.862024458427803708e+01
3.216743593829835390e+03 2.890105906382446932e+01
3.220815421163797510e+03 2.921808403630999607e+01
3.224887248497759174e+03 2.960720095309560662e+01
3.228959075831720838e+03 3.008497106829899437e+01
3.233030903165682957e+03 3.064631924528317697e+01
3.237102730499644622e+03 3.126677229050408258e+01
3.241174557833606286e+03 3.190800085209823322e+01
3.245246385167568405e+03 3.252482376896593763e+01
3.249318212501530070e+03 3.307197596394551908e+01
3.253390039835491734e+03 3.350963308464607593e+01
3.257461867169453853e+03 3.380753115602630743e+01
3.261533694503415518e+03 3.394809025453513129e+01
3.265605521837377637e+03 3.392898535515483616e+01
3.269677349171339301e+03 3.376512885176796885e+01
3.273749176505300966e+03 3.348933998131754208e+01
3.277821003839263085e+03 3.315052041082209655e+01
3.281892831173224749e+03 3.280830886839812877e+01
3.285964658507186869e+03 3.252406743075123075e+01
3.290036485841148533e+03 3.234942622359201181e+01
3.294108313175110197e+03 3.231496327472206076e+01
3.298180140509072316e+03 3.242231200433695903e+01
3.302251967843033981e+03 3.264262440274123378e+01
3.306323795176996100e+03 3.292280366604900621e+01
3.310395622510956855e+03 3.319863897460354707e+01
3.314467449844919429e+03 3.341166158238155504e+01
3.318539277178881548e+03 3.352502969872778493e+01
3.322611104512842758e+03 3.353366215933257166e+01
3.326682931846805332e+03 3.346533480140867312e+01
3.330754759180766087e+03 3.337212800880591601e+01
3.334826586514728206e+03 3.331462239933613745e+01
3.338898413848690780e+03 3.334357365525846006e+01
3.342970241182651989e+03 3.348464323744727977e+01
3.347042068516613654e+03 3.373079802328286547e+01
3.351113895850575318e+03 3.404451777262815426e+01
3.355185723184537437e+03 3.436879000535193995e+01
3.359257550518499102e+03 3.464309421188258398e+01
3.363329377852461221e+03 3.481911598193286039e+01
3.367401205186422885e+03 3.487126130918194633e+01
3.371473032520384550e+03 3.479901326283899010e+01
3.375544859854346669e+03 3.462107407681212123e+01
3.379616687188308333e+03 3.436404534980884051e+01
3.383688514522270452e+03 3.405015220295226186e+01
3.387760341856232117e+03 3.368863842721312807e+01
3.391832169190193781e+03 3.327395337418435162e+01
3.395903996524154991e+03 3.279128457066869373e+01
3.399975823858117565e+03 3.222727984278415647e+01
3.404047651192079684e+03 3.158189019632372307e+01
3.408119478526040439e+03 3.087679259106256424e+01
3.412191305860003013e+03 3.015695664970287027e+01
3.416263133193964222e+03 2.948420356707502066e+01
3.420334960527926341e+03 2.892428903457481582e+01
3.424406787861888915e+03 2.853123396053121041e+01
3.428478615195849670e+03 2.833361972489124625e+01
3.432550442529811789e+03 2.832705497456951704e+01
3.436622269863773454e+03 2.847518895963530028e+01
3.440694097197735573e+03 2.871908108852474584e+01
3.444765924531697237e+03 2.899223774772895723e+01
3.448837751865658902e+03 2.923695537874839445e+01
3.452909579199621021e+03 2.941725661599324582e+01
3.456981406533582685e+03 2.952476321457321617e+01
3.461053233867544805e+03 2.957598623062962062e+01
3.465125061201506469e+03 2.960208833512728432e+01
3.469196888535468133e+03 2.963442154420037156e+01
3.473268715869430252e+03 2.969040218574085088e+01
3.477340543203391917e+03 2.976418026489491098e+01
3.481412370537354036e+03 2.982511796173485408e+01
3.485484197871315700e+03 2.982473162924377874e+01
3.489556025205277365e+03 2.971016993172083787e+01
3.493627852539239484e+03 2.944027005527430063e+01
3.497699679873201148e+03 2.899937332051376160e+01
3.501771507207163268e+03 2.840466623020266823e+01
3.505843334541124023e+03 2.770468193251903699e+01
3.509915161875086596e+03 2.696919244603514088e+01
3.513986989209048716e+03 2.627325468459645208e+01
3.518058816543009925e+03 2.567986733188974924e+01
3.522130643876972499e+03 2.522603489140728428e+01
3.526202471210933254e+03 2.491593144936485871e+01
3.530274298544895373e+03 2.472267912413242286e+01
3.534346125878857947e+03 2.459771002205141954e+01
3.538417953212819157e+03 2.448457223080497869e+01
3.542489780546780821e+03 2.433300966085131023e+01
3.546561607880742486e+03 2.410945685217319223e+01
3.550633435214704605e+03 2.380155616327980894e+01
3.554705262548666269e+03 2.341636893903024230e+01
3.558777089882628388e+03 2.297389449272066031e+01
3.562848917216590053e+03 2.249870467312746314e+01
3.566920744550551717e+03 2.201262590496835969e+01
3.570992571884513836e+03 2.153053011513618031e+01
3.575064399218475501e+03 2.105984705807338386e+01
3.579136226552437620e+03 2.060296465390664267e+01
3.583208053886399284e+03 2.016076349526912992e+01
3.587279881220360949e+03 1.973541352165081619e+01
3.591351708554322158e+03 1.933119471487208330e+01
3.595423535888284732e+03 1.895315933581930068e+01
3.599495363222246851e+03 1.860446989814982288e+01
3.603567190556207606e+03 1.828382069634039908e+01
3.607639017890170180e+03 1.798428497872453491e+01
3.611710845224131390e+03 1.769429575085936079e+01
3.615782672558093509e+03 1.740055592593772715e+01
3.619854499892056083e+03 1.709186370658878928e+01
3.623926327226016838e+03 1.676244878873198374e+01
3.627998154559978957e+03 1.641358000635262471e+01
3.632069981893940621e+03 1.605284035221795946e+01
3.636141809227902741e+03 1.569131257977542226e+01
3.640213636561864405e+03 1.533965540012413342e+01
3.644285463895826069e+03 1.500441453262211056e+01
3.648357291229788189e+03 1.468579437873273363e+01
3.652429118563749853e+03 1.437758446742537544e+01
3.656500945897711972e+03 1.406919941721975853e+01
3.660572773231673636e+03 1.374911468034108886e+01
3.664644600565635301e+03 1.340858223990102260e+01
3.668716427899597420e+03 1.304449586514389026e+01
3.672788255233559084e+03 1.266061199470616216e+01
3.676860082567521204e+03 1.226687645697780482e+01
3.680931909901482868e+03 1.187716601579262665e+01
3.685003737235444532e+03 1.150615436697590965e+01
3.689075564569406652e+03 1.116615577341153198e+01
3.693147391903368316e+03 1.086468236897981399e+01
3.697219219237330435e+03 1.060315171356921660e+01
3.701291046571291190e+03 1.037682166297305919e+01
3.705362873905253764e+03 1.017572922152262116e+01
3.709434701239215883e+03 9.986246416229988654e+00
3.713506528573177093e+03 9.792856794292694289e+00
3.717578355907139667e+03 9.579862600903522818e+00
3.721650183241100422e+03 9.332883910780424230e+00
3.725722010575062541e+03 9.040134112166139602e+00
3.729793837909025115e+03 8.693504254271823939e+00
3.733865665242986324e+03 8.289455810875555386e+00
3.737937492576947989e+03 7.829640292347936459e+00
3.742009319910909653e+03 7.321089965128050103e+00
3.746081147244871772e+03 6.775809429350999835e+00
3.750152974578833437e+03 6.209670389777222077e+00
3.754224801912795556e+03 5.640661219090951306e+00
3.758296629246757220e+03 5.086723122746372283e+00
3.762368456580718885e+03 4.563551490199991179e+00
3.766440283914681004e+03 4.082795870698808116e+00
3.770512111248642668e+03 3.651025390343344501e+00
3.774583938582604787e+03 3.269650333004948006e+00
3.778655765916566452e+03 2.935755762403183144e+00
3.782727593250528116e+03 2.643581508196239493e+00
3.786799420584490235e+03 2.386242513053810299e+00
3.790871247918451900e+03 2.157264476965140343e+00
3.794943075252414019e+03 1.951610861539126773e+00
3.799014902586375683e+03 1.766058526192973988e+00
3.803086729920337348e+03 1.598977495495763845e+00
3.807158557254298557e+03 1.449722943367558470e+00
3.811230384588261131e+03 1.317913647771017827e+00
3.815302211922223250e+03 1.202843699801999566e+00
3.819374039256184005e+03 1.103177820093731665e+00
3.823445866590146579e+03 1.016958772311629788e+00
3.827517693924107789e+03 9.418522662767088161e-01
3.831589521258069908e+03 8.754995584632352390e-01
3.835661348592032482e+03 8.158472439825056322e-01
3.839733175925993237e+03 7.613637899897461869e-01
3.843805003259955356e+03 7.111088347984686475e-01
3.847876830593917020e+03 6.646708668799146125e-01
3.851948657927879140e+03 6.220179115103474654e-01
3.856020485261840804e+03 5.833126833045610971e-01
3.860092312595802468e+03 5.487354556032408848e-01
3.864164139929764588e+03 5.183442868444758655e-01
3.868235967263726252e+03 4.919898554779641442e-01
3.872307794597688371e+03 4.692924652476362368e-01
3.876379621931650036e+03 4.496796928089223933e-01
3.880451449265611700e+03 4.324725463195304154e-01
3.884523276599573819e+03 4.169967049059289943e-01
3.888595103933535484e+03 4.026875630186207422e-01
3.892666931267497603e+03 3.891585240730169870e-01
3.896738758601459267e+03 3.762137447528904888e-01
3.900810585935420931e+03 3.638066112500560334e-01
3.904882413269383051e+03 3.519660034620264444e-01
3.908954240603344715e+03 3.407245705283424853e-01
3.913026067937306834e+03 3.300804816658236551e-01
3.917097895271267589e+03 3.200067116563273251e-01
3.921169722605230163e+03 3.104972871876444662e-01
3.925241549939192282e+03 3.016195400237561830e-01
3.929313377273153492e+03 2.935354919758253467e-01
3.933385204607116066e+03 2.864679160232647126e-01
3.937457031941076821e+03 2.806126912136083784e-01
3.941528859275038940e+03 2.760273183681932752e-01
3.945600686609001514e+03 2.725426972320884045e-01
3.949672513942962723e+03 2.697426328425310271e-01
3.953744341276924388e+03 2.670327436994434644e-01
3.957816168610886052e+03 2.637861429013497738e-01
3.961887995944848171e+03 2.595214403937225467e-01
3.965959823278809836e+03 2.540525803288945506e-01
3.970031650612771955e+03 2.475567322444966190e-01
3.974103477946733619e+03 2.405336106822515974e-01
3.978175305280695284e+03 2.336667815763533440e-01
3.982247132614657403e+03 2.276306247402281324e-01
3.986318959948619067e+03 2.229036489620354611e-01
3.990390787282581186e+03 2.196444619643295459e-01
3.994462614616542851e+03 2.176638060492749882e-01
3.998534441950504515e+03 2.164940584394507983e-01
